city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Brookdale Nohl Ranch,380 South Anaheim Hills Road,Anaheim Hills,CA,92807,Assisted Living,"$2,555/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/anaheim-hills/brookdale-nohl-ranch
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Kirkwood Orange,1525 East Taft Avenue,Orange,CA,92865,"Assisted Living , Memory Care","$3,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/orange/kirkwood-orange
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Sunrise Of Orange,1301 East Lincoln Avenue,Orange,CA,92865,"Assisted Living , Memory Care","$7,722/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/orange/sunrise-of-orange
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Sunrise Of Yorba Linda,4792 Lakeview Avenue,Yorba Linda,CA,92886,"Assisted Living , Memory Care","$7,144/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/yorba-linda/sunrise-of-yorba-linda
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Ivy Park at Bradford,1180 Bradford Avenue,Placentia,CA,92870,"Assisted Living , Memory Care","$4,095/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/placentia/ivy-park-at-bradford-placentia
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Oakmont of Chino Hills,14837 Peyton Drive,Chino Hills,CA,91709,"Assisted Living , Memory Care , Independent Living","$5,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/chino-hills/oakmont-of-chino-hills
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Capriana at Brea,460 South La Floresta Drive,Brea,CA,92823,"Assisted Living , Memory Care , Independent Living","$5,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/brea/oakmont-of-capriana
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Park Plaza,620 South Glassell Street,Orange,CA,92866,"Assisted Living , Independent Living","$3,615/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/orange/park-plaza
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Oakmont of Orange,630 The City Drive South,Orange,CA,92868,"Assisted Living , Memory Care","$5,395/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/orange/oakmont-of-orange
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Ivy Park at Tustin,12291 Newport Avenue,Santa Ana,CA,92705,"Assisted Living , Memory Care","$4,295/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/north-tustin/ivy-park-at-tustin-north-tustin
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Cogir Of Brea,700 Madison Way,Brea,CA,92821,"Assisted Living , Memory Care , Independent Living","$4,495/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/brea/cogir-of-brea
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Crescendo Senior Living,351 East Palm Drive,Placentia,CA,92870,"Assisted Living , Memory Care","$3,800/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/placentia/crescendo-senior-living
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,The Groves at Tustin Assisted Living,1262 Bryan Avenue,Tustin,CA,92780,The Groves at Tustin Assisted Living,"$3,354/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/tustin/the-groves-at-tustin-assisted-living-tustin
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Chino Hills Senior Living,6500 Butterfield Ranch Road,Chino Hills,CA,91709,"Assisted Living , Memory Care , Independent Living","$5,600/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/chino-hills/pacifica-senior-living-chino-hills
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Guardian Angels Homes III,18351 East Santa Clara Avenue,Santa Ana,CA,92705,"Assisted Living , Board and Care Home","$8,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/santa-ana/guardian-angels-homes-iii
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Clearwater at North Tustin,11901 Newport Avenue,Santa Ana,CA,92705,"Assisted Living , Memory Care","$6,820/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-ana/clearwater-at-north-tustin
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Sycamore Care Homes,4704 Avenida De Las Flores,Yorba Linda,CA,92886,"Assisted Living , Board and Care Home","$5,000/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/yorba-linda/st-simon-home-ii
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Meridian at Anaheim Hills,525 South Anaheim Hills Road,Anaheim,CA,92807,"Assisted Living , Memory Care , Independent Living","$4,800/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/anaheim/meridian-at-anaheim-hills
https://www.seniorly.com/assisted-living/california/anaheim-hills,1,Acacia Villas,1620 East Chapman Avenue,Fullerton,CA,92831,"Assisted Living , Memory Care","$5,000/mo",9.3,No,No,https://www.seniorly.com/assisted-living/california/fullerton/acacia-villas
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Casa De Los Arboles,6482 Via Arboles,Anaheim Hills,CA,92807,"Assisted Living , Board and Care Home","$6,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/anaheim-hills/casa-de-los-arboles
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Citrus Hills Assisted Living,142 South Prospect Street,Orange,CA,92869,Citrus Hills Assisted Living,"$7,720/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/orange/citrus-hills-assisted-living
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Golden Years - Villa Grande,4332 Villa Grande Drive,Yorba Linda,CA,92886,"Assisted Living , Board and Care Home","$4,100/mo",9.5,No,No,https://www.seniorly.com/assisted-living/california/yorba-linda/golden-years-villa-grande
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Park Vista Health Center,2527 North Brea Boulevard,Fullerton,CA,92835,"Assisted Living , Memory Care , Skilled Nursing Facility","$6,100/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/fullerton/park-vista-fullerton-fullerton
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Forever Young Memory Care,12792 Dean Street,Santa Ana,CA,92705,Forever Young Memory Care,"$4,200/mo",9.6,No,No,https://www.seniorly.com/assisted-living/california/santa-ana/forever-young-memory-care
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Evergreen Senior Home Care,826 Paseo Grande,Corona,CA,92882,"Assisted Living , Board and Care Home , Memory Care","$6,000/mo",9.5,No,No,https://www.seniorly.com/assisted-living/california/corona/senior-oasis-assisted-living
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Kayla's Board & Care,6593 East Calle Del Norte,Anaheim Hills,CA,92807,Assisted Living,"$3,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/anaheim-hills/corinthian-villas-1
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Caringbridge,2421 East Powhatan Avenue,Anaheim,CA,92806,Assisted Living,"$4,000/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/anaheim/caringbridge
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Bubbe & Zayde's Place IV,1529 East 20Th Street,Santa Ana,CA,92705,"Assisted Living , Board and Care Home","$5,500/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/santa-ana/bubbe-zayde-s-place-iv
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Mainplace Senior Living,1800-1832 West Culver Avenue,Orange,CA,92868,"Assisted Living , Memory Care , Independent Living , Skilled Nursing Facility","$7,720/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/orange/mainplace-senior-living
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Cambridge Court,1621 COMMONWEALTH AVENUE EAST,Fullerton,CA,92831,Assisted Living,"$6,100/mo",7.2,No,No,https://www.seniorly.com/assisted-living/california/fullerton/cambridge-court
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Addie's Cottage Senior Living,2582 East Seville Avenue,Anaheim,CA,92806,"Assisted Living , Board and Care Home","$5,200/mo",9.2,No,No,https://www.seniorly.com/assisted-living/california/anaheim/addie-s-cottage-senior-living
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Fullerton Rosewood Assisted Living,411 East Commonwealth Avenue,Fullerton,CA,92832,Fullerton Rosewood Assisted Living,"$6,100/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/fullerton/fullerton-rosewood-assisted-living
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Belmont Guests Retreat I,6541 Fairlynn Boulevard,Yorba Linda,CA,92886,"Assisted Living , Board and Care Home","$4,100/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/yorba-linda/belmont-guests-retreat-i
https://www.seniorly.com/assisted-living/california/anaheim-hills,2,Oak Meadow Assisted Living,5642 Oak Meadow Drive,Yorba Linda,CA,92886,Oak Meadow Assisted Living,"$4,100/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/yorba-linda/oak-meadow-assisted-living
