city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Belmont Village Senior Living Burbank,455 East Angeleno Avenue,Burbank,CA,91501,"Assisted Living , Memory Care","$6,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/burbank/belmont-village-burbank
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Pasadena Highlands,1575 East Washington Boulevard,Pasadena,CA,91104,"Assisted Living , Memory Care , Independent Living","$5,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/pasadena/pasadena-highlands
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Ivy Park at San Marino,8332 Huntington Drive,San Gabriel,CA,91775,"Assisted Living , Memory Care","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-gabriel/ivy-park-at-san-marino-san-gabriel-8332-huntington-drive
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Astoria Park Senior Living,925 East Villa Street,Pasadena,CA,91106,"Assisted Living , Memory Care , Independent Living","$3,800/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/pasadena/astoria-park-senior-living-pasadena
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Ivy Park At Burbank,2721 Willow Street,Burbank,CA,91505,"Assisted Living , Memory Care","$4,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/burbank/ivy-park-at-burbank
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Glen Terra Assisted Living,917 North Louise Street,Glendale,CA,91207,Glen Terra Assisted Living,"$3,800/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/glendale/glen-terra-assisted-living
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Sparr Heights Estates Senior Living,2640 Honolulu Avenue,Montrose,CA,91020,"Assisted Living , Memory Care","$4,300/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/montrose/sparr-heights-estates-senior-living
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Hollywood Hills Senior Living,1745 North Gramercy Place,Los Angeles,CA,90028,"Assisted Living , Memory Care , Independent Living","$6,700/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/hollywood-hills-a-pacifica-senior-living-community
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Regency Park Oak Knoll,255 South Oak Knoll Avenue,Pasadena,CA,91101,"Assisted Living , Memory Care","$5,950/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/pasadena/regency-park-oak-knoll
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Savant Of Alhambra,1 East Commonwealth,Alhambra,CA,91801,Assisted Living,"$5,000/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/alhambra/savant-of-alhambra
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Leisure Vale Assisted Living,413 East Cypress Street,Glendale,CA,91205,Leisure Vale Assisted Living,"$3,800/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/glendale/leisure-vale-assisted-living
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,The Kensington Sierra Madre,245 West Sierra Madre Boulevard,Sierra Madre,CA,91024,"Assisted Living , Memory Care","$7,387/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/sierra-madre/the-kensington-sierra-madre
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Savant of Burbank East,1900 Grismer,Burbank,CA,91504,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/california/burbank/burbank-retirement-villa-east
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Foothill Retirement Care Home,6720 Street estaban street,Tujunga,CA,91042,"Assisted Living , Memory Care","$2,800/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/tujunga/foothill-retirement-care-home
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Sage Glendale,525 West Elk Avenue,Glendale,CA,91204,"Assisted Living , Memory Care , Independent Living","$6,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/glendale/sage-glendale
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Del Mar Park,990 East Del Mar Boulevard,Pasadena,CA,91106,Assisted Living,"$3,250/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/pasadena/del-mar-park
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Prospect Manor,800 Prospect Avenue,South Pasadena,CA,91030,"Assisted Living , Independent Living","$2,000/mo",9.4,Yes,No,https://www.seniorly.com/assisted-living/california/south-pasadena/prospect-manor
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,Glen Park At Glendale - Mariposa St,1220 South Mariposa Street,Glendale,CA,91205,Assisted Living,"$5,286/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/glendale/glen-park-at-glendale-mariposa-st
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,1,The Terraces at Park Marino,2587 East Washington Boulevard,Pasadena,CA,91107,"Assisted Living , Memory Care","$3,300/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/pasadena/terraces-at-park-marino-the
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Victor Royale,120 East Laurel Street,Glendale,CA,91205,Assisted Living,"$6,300/mo",8.6,No,No,https://www.seniorly.com/assisted-living/california/glendale/victor-royale
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Evergreen Retirement,225 North Evergreen Street,Burbank,CA,91505,"Assisted Living , Independent Living","$2,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/burbank/evergreen-retirement
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Broadview Residential Care Center,535 West Broadway,Glendale,CA,91204,Assisted Living,"$6,300/mo",7.9,No,No,https://www.seniorly.com/assisted-living/california/glendale/broadview-residential-care-center
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Dryden Gardens,610 West Dryden Street,Glendale,CA,91202,"Assisted Living , Board and Care Home , Memory Care","$7,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/glendale/dryden-gardens
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Parkview of Glendale,426 Piedmont Avenue,Glendale,CA,91206,"Assisted Living , Memory Care","$6,300/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/glendale/parkview-of-glendale
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Jasmin Terrace At El Molino,245 South El Molino Avenue,Pasadena,CA,91101,"Assisted Living , Memory Care","$5,100/mo",7.3,Yes,No,https://www.seniorly.com/assisted-living/california/pasadena/jasmin-terrace-at-el-molino
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Glen Park At Glendale - Boynton St,1250 Boynton Street,Glendale,CA,91205,Assisted Living,"$5,286/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/glendale/glen-park-at-glendale-boynton-st
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Los Feliz Gardens,205 East Los Feliz Road,Glendale,CA,91205,Assisted Living,"$6,300/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/glendale/los-feliz-gardens
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Three Sycamores On Gould,4701 Gould Avenue,La Canada Flintridge,CA,91011,"Assisted Living , Board and Care Home","$8,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/la-canada-flintridge/three-sycamores-on-gould
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Fine Gold Manor Retirement,10537 Magnolia Boulevard,North Hollywood,CA,91601,Assisted Living,"$5,100/mo",7.7,No,No,https://www.seniorly.com/assisted-living/california/north-hollywood/fine-gold-manor-retirement
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Bella Vista,1760 North Fair Oaks Avenue,Pasadena,CA,91103,Assisted Living,"$5,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/pasadena/bella-vista-pasadena
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Arbor Vista,811 East Washington Boulevard,Pasadena,CA,91104,Assisted Living,"$5,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/pasadena/arbor-vista
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Garfield Terrace,1435 North Garfield Avenue,Pasadena,CA,91104,Assisted Living,,5.2,Yes,No,https://www.seniorly.com/assisted-living/california/pasadena/garfield-care-center
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,North Lake Villas,2851 Lake Avenue,Altadena,CA,91001,"Assisted Living , Memory Care","$4,200/mo",8.4,No,No,https://www.seniorly.com/assisted-living/california/altadena/north-lake-villas
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Chateau Magnolia,1061 East Magnolia Boulevard,Burbank,CA,91501,"Assisted Living , Board and Care Home","$4,500/mo",8.6,Yes,No,https://www.seniorly.com/assisted-living/california/burbank/chateau-magnolia
https://www.seniorly.com/assisted-living/california/la-canada-flintridge,2,Morningstar of Pasadena,951 South Fair Oaks Avenue,Pasadena,CA,91105,Assisted Living,"$8,000/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/pasadena/morningstar-of-pasadena-pasadena
