city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/mississippi/ocean-springs,1,"Truewood By Merrill, Ocean Springs",1260 Ocean Springs Road,Ocean Springs,MS,39564,"Assisted Living , Independent Living","$2,950/mo",9.9,No,Yes,https://www.seniorly.com/assisted-living/mississippi/ocean-springs/truewood-by-merrill-ocean-springs
https://www.seniorly.com/assisted-living/mississippi/ocean-springs,1,Brookdale Biloxi,2120 Enterprise Drive,Biloxi,MS,39531,"Assisted Living , Memory Care","$4,030/mo",9.9,No,No,https://www.seniorly.com/assisted-living/mississippi/biloxi/brookdale-biloxi
https://www.seniorly.com/assisted-living/mississippi/ocean-springs,1,The Blake at Biloxi,1651 Popp's Ferry Road,Biloxi,MS,39532,"Assisted Living , Memory Care , Independent Living","$3,400/mo",9.7,No,No,https://www.seniorly.com/assisted-living/mississippi/biloxi/the-blake-at-biloxi
https://www.seniorly.com/assisted-living/mississippi/ocean-springs,1,Lighthouse Assisted Living & Memory Care,8905 Ocean Springs Road,Ocean Springs,MS,39564,Lighthouse Assisted Living & Memory Care,,3.6,No,No,https://www.seniorly.com/assisted-living/mississippi/ocean-springs/lighthouse-assisted-living-memory-care
https://www.seniorly.com/assisted-living/mississippi/ocean-springs,1,D'Iberville Home Program,14215 Cook Road,Biloxi,MS,39530,Assisted Living,"$3,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/mississippi/biloxi/d-iberville-home-program
https://www.seniorly.com/assisted-living/mississippi/ocean-springs,1,Seashore Oaks Assisted Living,1450 Beach Boulevard,Biloxi,MS,39530,Seashore Oaks Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/mississippi/biloxi/seashore-oaks-assisted-living
https://www.seniorly.com/assisted-living/mississippi/ocean-springs,1,Southerncare Biloxi,8195A Woolmarket Road,Biloxi,MS,39532,Assisted Living,"$3,410/mo",3.8,No,No,https://www.seniorly.com/assisted-living/mississippi/biloxi/southerncare-biloxi
